Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780827238,30,,Aggregated,14.900000,0.000000,5,6,7,8,38,74,94,140,160,160,160,215,0,5,14.416261153467552,2.6437709993842873,162.92873700058408,1386.9348837209302
1780827239,30,,Aggregated,15.100000,0.000000,5,6,7,8,28,73,94,140,160,160,160,224,0,5,14.13814922765612,2.6437709993842873,162.92873700058408,1399.25
1780827240,30,,Aggregated,14.900000,0.000000,5,6,7,8,26,72,94,140,160,160,160,245,0,5,13.330206489771793,2.6437709993842873,162.92873700058408,1386.4734693877551
1780827241,30,,Aggregated,15.000000,0.000000,5,6,7,8,25,72,89,140,160,160,160,261,0,5,12.795565226025104,2.6437709993842873,162.92873700058408,1401.272030651341
1780827242,30,,Aggregated,15.400000,0.000000,5,6,6,8,25,72,89,140,160,160,160,277,0,5,12.355540884448926,2.6437709993842873,162.92873700058408,1415.0108303249096
1780827243,30,,Aggregated,15.200000,0.000000,5,5,6,7,25,72,89,140,160,160,160,291,0,5,11.99818936423718,2.6437709993842873,162.92873700058408,1429.0790378006873
1780827244,30,,Aggregated,15.200000,0.000000,5,5,6,7,23,71,77,140,160,160,160,310,0,5,11.583508616111489,2.6437709993842873,162.92873700058408,1407.5064516129032
1780827245,30,,Aggregated,15.300000,0.000000,5,5,6,7,18,71,77,140,160,160,160,323,0,5,11.319415547979204,2.6437709993842873,162.92873700058408,1418.6625386996905
1780827246,30,,Aggregated,15.600000,0.000000,5,5,6,7,18,71,77,140,160,160,160,337,0,5,11.087375617203193,2.6437709993842873,162.92873700058408,1413.4243323442136
1780827247,30,,Aggregated,15.200000,0.000000,5,5,6,7,16,70,77,140,160,160,160,355,0,5,10.768349425346917,2.6437709993842873,162.92873700058408,1398.4929577464789
1780827248,30,,Aggregated,15.400000,0.000000,5,5,6,7,14,70,77,140,160,160,160,369,0,5,10.54340423306367,2.6437709993842873,162.92873700058408,1393.6476964769647
1780827249,30,,Aggregated,15.700000,0.000000,5,5,6,7,9,69,77,140,160,160,160,385,0,5,10.304934106494187,2.6437709993842873,162.92873700058408,1409.4103896103895
1780827250,30,,Aggregated,15.400000,0.000000,5,5,6,7,9,69,77,140,160,160,160,397,0,5,10.140257758185527,2.6437709993842873,162.92873700058408,1395.3727959697733
1780827251,30,,Aggregated,15.900000,0.000000,5,5,6,7,9,59,75,94,160,160,160,416,0,5,9.914654874998737,2.6437709993842873,162.92873700058408,1400.6875
1780827252,30,,Aggregated,15.300000,0.000000,5,5,6,7,9,38,75,94,160,160,160,424,0,5,9.824017811320976,2.6437709993842873,162.92873700058408,1404.8254716981132
1780827253,30,,Aggregated,15.200000,0.000000,5,5,6,7,8,28,75,94,160,160,160,442,0,5,9.61811235067743,2.6185950000581215,162.92873700058408,1407.0226244343892
1780827254,30,,Aggregated,15.300000,0.000000,5,5,6,7,8,28,74,94,160,160,160,456,0,5,9.461151032891586,2.6185950000581215,162.92873700058408,1402.5065789473683
1780827255,30,,Aggregated,14.700000,0.000000,5,5,6,7,8,26,74,94,160,160,160,472,0,5,9.299865584740335,2.6185950000581215,162.92873700058408,1405.9957627118645
1780827256,30,,Aggregated,14.600000,0.000000,5,5,6,7,8,26,74,94,160,160,160,486,0,5,9.178926792172154,2.6185950000581215,162.92873700058408,1402.4135802469136
1780827257,30,,Aggregated,14.900000,0.000000,5,5,6,7,8,26,74,94,160,160,160,500,0,5,9.046596045991464,2.6185950000581215,162.92873700058408,1406.676
1780827258,30,,Aggregated,14.500000,0.000000,5,5,6,7,8,26,74,89,160,160,160,514,0,5,8.937640591433068,2.6185950000581215,162.92873700058408,1419.3326848249028
1780827259,30,,Aggregated,14.100000,0.000000,5,5,6,7,8,25,74,89,160,160,160,530,0,5,8.827082101875279,2.6185950000581215,162.92873700058408,1418.7679245283018
1780827260,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,25,74,89,160,160,160,542,0,5,8.725537656813538,2.6185950000581215,162.92873700058408,1411.6586715867159
1780827261,30,,Aggregated,14.100000,0.000000,5,5,6,6,8,25,73,89,160,160,160,557,0,5,8.624116477543502,2.6185950000581215,162.92873700058408,1413.2962298025134
1780827262,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,25,73,89,160,160,160,575,0,5,8.507355711291261,2.6185950000581215,162.92873700058408,1411.5408695652175
1780827263,30,,Aggregated,14.300000,0.000000,5,5,6,6,8,25,73,89,160,160,160,587,0,5,8.442256737639838,2.6185950000581215,162.92873700058408,1412.678023850085
1780827264,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,23,72,77,160,160,160,601,0,5,8.363326450908577,2.6185950000581215,162.92873700058408,1416.242928452579
1780827265,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,23,72,77,160,160,160,619,0,5,8.272364723738761,2.6185950000581215,162.92873700058408,1407.859450726979
1780827266,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,21,72,77,160,160,160,632,0,5,8.2017034050543,2.6185950000581215,162.92873700058408,1400.262658227848
1780827267,30,,Aggregated,14.300000,0.000000,5,5,6,6,8,18,72,77,160,160,160,652,0,5,8.114262966249886,2.6185950000581215,162.92873700058408,1404.6610429447853
1780827268,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,18,72,77,160,160,160,665,0,5,8.04933154585636,2.6185950000581215,162.92873700058408,1394.5172932330827
1780827269,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,18,72,77,160,160,160,681,0,5,7.996095511007351,2.6185950000581215,162.92873700058408,1397.1306901615271
1780827270,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,18,72,77,160,160,160,696,0,5,8.008964106317041,2.6185950000581215,162.92873700058408,1390.1954022988505
1780827271,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,20,72,77,160,160,160,713,0,5,8.00098077699536,2.6185950000581215,162.92873700058408,1397.3001402524544
1780827272,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,20,72,77,160,160,160,726,0,5,7.968118772725184,2.6185950000581215,162.92873700058408,1396.98347107438
1780827273,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,20,72,77,160,160,160,740,0,5,7.905257572969817,2.6185950000581215,162.92873700058408,1394.3932432432432
1780827274,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,18,71,77,160,160,160,753,0,5,7.858873490037332,2.6185950000581215,162.92873700058408,1393.9309428950862
1780827275,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,18,71,77,160,160,160,772,0,5,7.774050836782163,2.6185950000581215,162.92873700058408,1390.6865284974094
1780827276,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,18,71,77,160,160,160,787,0,5,7.719339767463726,2.6185950000581215,162.92873700058408,1386.8119440914866
1780827277,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,18,71,77,160,160,160,799,0,5,7.676036334159607,2.6185950000581215,162.92873700058408,1382.665832290363
1780827278,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,17,71,75,160,160,160,813,0,5,7.62939758547752,2.6185950000581215,162.92873700058408,1378.3025830258302
1780827279,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,17,71,75,160,160,160,829,0,5,7.57625272495854,2.6185950000581215,162.92873700058408,1373.2038600723763
1780827280,30,,Aggregated,14.200000,0.000000,5,5,6,6,8,16,71,75,160,160,160,841,0,5,7.551090269906702,2.6185950000581215,162.92873700058408,1372.3769322235435
1780827281,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,14,70,75,160,160,160,861,0,5,7.510866418112309,2.6185950000581215,162.92873700058408,1369.4425087108013
1780827282,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,14,70,75,160,160,160,875,0,5,7.461681916565534,2.6185950000581215,162.92873700058408,1362.8011428571428
1780827283,30,,Aggregated,14.300000,0.000000,5,5,6,6,8,10,70,75,160,160,160,892,0,5,7.408661478693463,2.6185950000581215,162.92873700058408,1354.77466367713
1780827284,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,10,70,74,160,160,160,912,0,5,7.347952746697143,2.6185950000581215,162.92873700058408,1352.0559210526317
1780827285,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,10,70,74,160,160,160,930,0,5,7.300912413966314,2.6185950000581215,162.92873700058408,1360.8612903225805
1780827286,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,10,70,74,160,160,160,944,0,5,7.262690976686264,2.6185950000581215,162.92873700058408,1359.3675847457628
1780827287,30,,Aggregated,15.800000,0.000000,5,5,6,6,8,10,69,74,160,160,160,959,0,5,7.228105957236891,2.6185950000581215,162.92873700058408,1363.2095933263815
1780827288,30,,Aggregated,16.000000,0.000000,5,5,6,6,8,9,69,74,160,160,160,976,0,5,7.178587903676551,2.489898999556317,162.92873700058408,1366.1946721311476
1780827289,30,,Aggregated,15.700000,0.000000,5,5,6,6,8,9,69,74,160,160,160,991,0,5,7.139683985860665,2.489898999556317,162.92873700058408,1369.811301715439
1780827290,30,,Aggregated,16.200000,0.000000,5,5,6,6,8,9,59,74,160,160,160,1003,0,5,7.112710393806101,2.489898999556317,162.92873700058408,1370.9810568295115
1780827291,30,,Aggregated,16.500000,0.000000,5,5,6,6,8,9,59,74,160,160,160,1025,0,5,7.079586156082436,2.489898999556317,162.92873700058408,1369.9258536585367
1780827292,30,,Aggregated,16.500000,0.000000,5,5,6,6,8,9,59,74,160,160,160,1037,0,5,7.050690444534004,2.489898999556317,162.92873700058408,1370.9064609450338
1780827293,30,,Aggregated,16.500000,0.000000,5,5,6,6,8,9,59,74,160,160,160,1049,0,5,7.0293358903542025,2.489898999556317,162.92873700058408,1374.0524308865586
1780827294,30,,Aggregated,16.200000,0.000000,5,5,6,6,8,9,38,74,160,160,160,1067,0,5,7.001941122756116,2.489898999556317,162.92873700058408,1374.0562324273665
1780827295,30,,Aggregated,15.800000,0.000000,5,5,6,6,8,9,38,74,160,160,160,1085,0,5,6.970916582468075,2.489898999556317,162.92873700058408,1371.947465437788
1780827296,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,9,38,74,160,160,160,1096,0,5,6.944062409650004,2.489898999556317,162.92873700058408,1370.1861313868612
1780827297,30,,Aggregated,16.000000,0.000000,5,5,6,6,8,9,28,73,160,160,160,1112,0,5,6.910559196922386,2.489898999556317,162.92873700058408,1358.9388489208634
1780827298,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,9,28,73,160,160,160,1129,0,5,6.884412535850829,2.489898999556317,162.92873700058408,1365.5128432240922
1780827299,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,9,28,73,160,160,160,1142,0,5,6.863179866878898,2.489898999556317,162.92873700058408,1365.4001751313485
1780827300,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,9,26,73,160,160,160,1158,0,5,6.842434975799345,2.489898999556317,162.92873700058408,1363.9050086355785
1780827301,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,9,26,73,160,160,160,1174,0,5,6.817241124341708,2.489898999556317,162.92873700058408,1364.1235093696764
1780827302,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,9,26,73,160,160,160,1189,0,5,6.795607102586321,2.489898999556317,162.92873700058408,1361.9932716568544
1780827303,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,9,26,72,160,160,160,1204,0,5,6.765871755796103,2.489898999556317,162.92873700058408,1363.0822259136212
1780827304,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,9,26,72,160,160,160,1216,0,5,6.753117010671723,2.489898999556317,162.92873700058408,1360.8256578947369
1780827305,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,9,26,72,160,160,160,1232,0,5,6.735370223193602,2.489898999556317,162.92873700058408,1361.1875
1780827306,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,9,26,72,160,160,160,1248,0,5,6.710917684274183,2.489898999556317,162.92873700058408,1364.7139423076924
1780827307,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,9,26,72,160,160,160,1263,0,5,6.691030972266445,2.489898999556317,162.92873700058408,1367.532858273951
1780827308,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,9,26,72,160,160,160,1279,0,5,6.657228290051386,2.489898999556317,162.92873700058408,1368.9835809225958
1780827309,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,9,26,72,160,160,160,1291,0,5,6.644260708734241,2.489898999556317,162.92873700058408,1369.8745158791635
1780827310,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,26,72,160,160,160,1310,0,5,6.621989716777465,2.489898999556317,162.92873700058408,1365.6091603053435
1780827311,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,26,72,160,160,160,1322,0,5,6.605620329031142,2.489898999556317,162.92873700058408,1366.5075642965205
1780827312,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,26,72,160,160,160,1339,0,5,6.581136918581608,2.489898999556317,162.92873700058408,1368.722927557879
1780827313,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,26,72,160,160,160,1350,0,5,6.57485237183681,2.489898999556317,162.92873700058408,1369.2244444444445
1780827314,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1370,0,5,6.553216956921208,2.489898999556317,162.92873700058408,1365.4992700729927
1780827315,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1386,0,5,6.532222833322304,2.489898999556317,162.92873700058408,1368.515873015873
1780827316,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1400,0,5,6.513839894274887,2.489898999556317,162.92873700058408,1365.9921428571429
1780827317,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1416,0,5,6.496571190668206,2.489898999556317,162.92873700058408,1361.6129943502824
1780827318,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1429,0,5,6.482257725673948,2.489898999556317,162.92873700058408,1360.153254023793
1780827319,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1442,0,5,6.468889136607467,2.489898999556317,162.92873700058408,1365.9098474341192
1780827320,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1459,0,5,6.448228215893353,2.489898999556317,162.92873700058408,1366.592186429061
1780827321,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1472,0,5,6.436188377707793,2.489898999556317,162.92873700058408,1369.4796195652175
1780827322,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,25,72,160,160,160,1489,0,5,6.44407427802944,2.489898999556317,162.92873700058408,1367.7568838146408
1780827323,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,25,71,160,160,160,1504,0,5,6.438720011957796,2.489898999556317,162.92873700058408,1363.3045212765958
1780827324,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,25,71,160,160,160,1518,0,5,6.424471953876525,2.489898999556317,162.92873700058408,1365.2430830039525
1780827325,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,25,71,160,160,160,1533,0,5,6.410915690792123,2.489898999556317,162.92873700058408,1364.7736464448794
1780827326,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,23,71,160,160,160,1551,0,5,6.387547996120519,2.489898999556317,162.92873700058408,1367.1121856866537
1780827327,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,23,71,160,160,160,1563,0,5,6.374996945606332,2.489898999556317,162.92873700058408,1366.4971209213052
1780827328,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,23,71,160,160,160,1577,0,5,6.366468087497637,2.489898999556317,162.92873700058408,1360.3062777425491
1780827329,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,23,71,160,160,160,1595,0,5,6.350856769268349,2.489898999556317,162.92873700058408,1362.7272727272727
1780827330,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,23,71,160,160,160,1609,0,5,6.342611095079458,2.489898999556317,162.92873700058408,1364.5661901802362
1780827331,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,8,23,71,160,160,160,1625,0,5,6.331212283683551,2.489898999556317,162.92873700058408,1359.6412307692308
1780827332,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,23,71,160,160,160,1637,0,5,6.323157470363768,2.489898999556317,162.92873700058408,1354.174098961515
1780827333,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,21,71,160,160,160,1651,0,5,6.311044452445665,2.489898999556317,162.92873700058408,1354.7443973349484
1780827334,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,21,71,160,160,160,1668,0,5,6.292302242196255,2.489898999556317,162.92873700058408,1352.8021582733813
1780827335,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,21,71,160,160,160,1681,0,5,6.284512271851153,2.489898999556317,162.92873700058408,1350.4473527662105
1780827336,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,21,71,160,160,160,1699,0,5,6.279408586804572,2.489898999556317,162.92873700058408,1344.6645085344321
1780827337,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,21,70,160,160,160,1716,0,5,6.267745849056095,2.489898999556317,162.92873700058408,1339.591491841492
1780827338,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,21,70,160,160,160,1729,0,5,6.253051115662846,2.489898999556317,162.92873700058408,1339.604973973395
1780827339,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,21,70,160,160,160,1746,0,5,6.240335056690361,2.489898999556317,162.92873700058408,1339.2096219931273
1780827340,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,20,70,160,160,160,1757,0,5,6.233354623780135,2.489898999556317,162.92873700058408,1338.4769493454753
1780827341,30,,Aggregated,14.300000,0.000000,5,5,6,6,8,8,20,70,160,160,160,1774,0,5,6.215536755345489,2.489898999556317,162.92873700058408,1338.009019165727
1780827342,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,20,70,160,160,160,1791,0,5,6.201009088767631,2.489898999556317,162.92873700058408,1341.1278615298716
1780827343,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,20,70,160,160,160,1801,0,5,6.195021194327091,2.489898999556317,162.92873700058408,1341.1382565241533
1780827344,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,20,70,160,160,160,1818,0,5,6.187643317372793,2.489898999556317,162.92873700058408,1338.7343234323432
1780827345,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,20,70,160,160,160,1830,0,5,6.179352562832987,2.489898999556317,162.92873700058408,1337.3967213114754
1780827346,30,,Aggregated,14.400000,0.000000,5,5,6,6,8,8,20,70,160,160,160,1845,0,5,6.16645068400349,2.489898999556317,162.92873700058408,1337.3159891598916
1780827347,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,18,70,160,160,160,1861,0,5,6.159516210631359,2.489898999556317,162.92873700058408,1333.4175174637292
1780827348,30,,Aggregated,14.100000,0.000000,5,5,6,6,8,8,18,70,160,160,160,1873,0,5,6.153612455945539,2.489898999556317,162.92873700058408,1334.3422317138281
1780827349,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,18,70,160,160,160,1891,0,5,6.1375286462124485,2.489898999556317,162.92873700058408,1333.3262823902696
1780827350,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,18,69,160,160,160,1906,0,5,6.126003773341056,2.454426000440435,162.92873700058408,1332.1626442812171
1780827351,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,18,69,160,160,160,1921,0,5,6.1122571452329355,2.454426000440435,162.92873700058408,1333.0775637688703
1780827352,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,18,69,160,160,160,1936,0,5,6.1009301291280345,2.454426000440435,162.92873700058408,1330.907541322314
1780827353,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,18,69,160,160,160,1943,0,5,6.094103500254184,2.454426000440435,162.92873700058408,1331.663407102419
1780827354,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,18,69,160,160,160,1967,0,5,6.080705563798713,2.454426000440435,162.92873700058408,1331.3502796136247
1780827355,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,18,69,160,160,160,1976,0,5,6.070682183194052,2.454426000440435,162.92873700058408,1330.7596153846155
1780827356,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,18,69,160,160,160,1998,0,5,6.06004743142669,2.454426000440435,162.92873700058408,1331.6276276276276
1780827357,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,17,59,140,160,160,2008,0,5,6.052850321708208,2.454426000440435,162.92873700058408,1333.6573705179283
1780827358,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,17,59,140,160,160,2025,0,5,6.04325380937856,2.454426000440435,162.92873700058408,1331.4844444444445
1780827359,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,17,59,140,160,160,2036,0,5,6.040478626713797,2.454426000440435,162.92873700058408,1328.9479371316306
1780827360,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,17,59,140,160,160,2052,0,5,6.028669652528728,2.454426000440435,162.92873700058408,1330.3036062378167
1780827361,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,17,59,140,160,160,2069,0,5,6.020859922178903,2.454426000440435,162.92873700058408,1333.1614306428226
1780827362,30,,Aggregated,14.100000,0.000000,5,5,6,6,8,8,17,59,140,160,160,2082,0,5,6.010984886641672,2.454426000440435,162.92873700058408,1333.3097982708935
1780827363,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,17,59,140,160,160,2098,0,5,6.002412765007636,2.454426000440435,162.92873700058408,1329.7502383222115
1780827364,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,16,38,140,160,160,2114,0,5,5.99236559601892,2.454426000440435,162.92873700058408,1333.1173131504258
1780827365,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,16,38,140,160,160,2127,0,5,5.9844101838192385,2.454426000440435,162.92873700058408,1331.3229901269394
1780827366,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,16,38,140,160,160,2142,0,5,5.978854070953684,2.454426000440435,162.92873700058408,1335.2492997198879
1780827367,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,15,38,140,160,160,2156,0,5,5.972095817247069,2.454426000440435,162.92873700058408,1336.7551020408164
1780827368,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,15,38,140,160,160,2172,0,5,5.9617479115937995,2.454426000440435,162.92873700058408,1337.0230202578268
1780827369,30,,Aggregated,14.400000,0.000000,5,5,6,6,8,8,15,38,140,160,160,2186,0,5,5.956673206304462,2.454426000440435,162.92873700058408,1335.6994510521502
1780827370,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,15,28,140,160,160,2201,0,5,5.949740337111382,2.454426000440435,162.92873700058408,1334.765561108587
1780827371,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,15,28,140,160,160,2215,0,5,5.9466074352066185,2.454426000440435,162.92873700058408,1334.5092550790068
1780827372,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,15,28,140,160,160,2228,0,5,5.936628351427801,2.454426000440435,162.92873700058408,1332.7185816876122
